feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Desulfovibrionaceae_bacterium	PWY-6350:_archaetidylinositol_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6351:_D-myo-inositol_(1,4,5)-trisphosphate_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6352:_3-phosphoinositide_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6358:_superpathway_of_D-myo-inositol_(1,4,5)-trisphosphate_metabolism	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6362:_1D-myo-inositol_hexakisphosphate_biosynthesis_II_(mammalian)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6367:_D-myo-inositol-5-phosphate_metabolism	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6368:_3-phosphoinositide_degradation	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6371:_superpathway_of_inositol_phosphate_compounds	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6383:_mono-trans,_poly-cis_decaprenyl_phosphate_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6396:_superpathway_of_2,3-butanediol_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6415:_L-ascorbate_biosynthesis_V	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6433:_hydroxylated_fatty_acid_biosynthesis_(plants)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6435:_4-hydroxybenzoate_biosynthesis_V	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6467:_Kdo_transfer_to_lipid_IVA_III_(Chlamydia)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6470:_peptidoglycan_biosynthesis_V_(&beta;-lactam_resistance)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6471:_peptidoglycan_biosynthesis_IV_(Enterococcus_faecium)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6478:_GDP-D-glycero-&alpha;-D-manno-heptose_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6486:_D-galacturonate_degradation_II	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6524:_lychnose_and_isolychnose_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6531:_mannitol_cycle	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6545:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_III	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6549:_L-glutamine_biosynthesis_III	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6554:_1D-myo-inositol_hexakisphosphate_biosynthesis_V_(from_Ins(1,3,4)P3)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6555:_superpathway_of_1D-myo-inositol_hexakisphosphate_biosynthesis_(plants)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6557:_glycoaminoglycan-protein_linkage_region_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6558:_heparan_sulfate_biosynthesis_(late_stages)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6562:_norspermidine_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6564:_heparan_sulfate_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6565:_superpathway_of_polyamine_biosynthesis_III	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6569:_chondroitin_sulfate_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6572:_chondroitin_sulfate_degradation_I_(bacterial)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6588:_pyruvate_fermentation_to_acetone	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6590:_superpathway_of_Clostridium_acetobutylicum_acidogenic_fermentation	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6595:_superpathway_of_guanosine_nucleotides_degradation_(plants)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6596:_adenosine_nucleotides_degradation_I	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6598:_sciadonate_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6606:_guanosine_nucleotides_degradation_II	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6612:_superpathway_of_tetrahydrofolate_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6628:_superpathway_of_L-phenylalanine_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6629:_superpathway_of_L-tryptophan_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6630:_superpathway_of_L-tyrosine_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6641:_superpathway_of_sulfolactate_degradation	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6654:_phosphopantothenate_biosynthesis_III	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6660:_2-heptyl-3-hydroxy-4(1H)-quinolone_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6662:_superpathway_of_quinolone_and_alkylquinolone_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6690:_cinnamate_and_3-hydroxycinnamate_degradation_to_2-oxopent-4-enoate	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6708:_ubiquinol-8_biosynthesis_(prokaryotic)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6728:_methylaspartate_cycle	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6731:_starch_degradation_III	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6748:_nitrate_reduction_VII_(denitrification)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6749:_CMP-legionaminate_biosynthesis_I	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6769:_rhamnogalacturonan_type_I_degradation_I_(fungi)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6785:_hydrogen_production_VIII	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6797:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_II_(archaea)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6803:_phosphatidylcholine_acyl_editing	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6823:_molybdenum_cofactor_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6834:_spermidine_biosynthesis_III	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6837:_fatty_acid_beta-oxidation_V_(unsaturated,_odd_number,_di-isomerase-dependent)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6857:_retinol_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6859:_all-trans-farnesol_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6861:_the_visual_cycle_I_(vertebrates)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6863:_pyruvate_fermentation_to_hexanol	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6876:_isopropanol_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6883:_pyruvate_fermentation_to_butanol_II	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6886:_1-butanol_autotrophic_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6891:_thiazole_biosynthesis_II_(Bacillus)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6895:_superpathway_of_thiamin_diphosphate_biosynthesis_II	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6901:_superpathway_of_glucose_and_xylose_degradation	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6906:_chitin_derivatives_degradation	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6948:_sitosterol_degradation_to_androstenedione	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6953:_dTDP-3-acetamido-3,6-dideoxy-&alpha;-D-galactose_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6957:_mandelate_degradation_to_acetyl-CoA	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6969:_TCA_cycle_V_(2-oxoglutarate:ferredoxin_oxidoreductase)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6981:_chitin_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-6992:_1,5-anhydrofructose_degradation	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7003:_glycerol_degradation_to_butanol	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7007:_methyl_ketone_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7031:_protein_N-glycosylation_(bacterial)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7036:_very_long_chain_fatty_acid_biosynthesis_II	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7039:_phosphatidate_metabolism,_as_a_signaling_molecule	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7046:_4-coumarate_degradation_(anaerobic)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7049:_icosapentaenoate_biosynthesis_II_(metazoa)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7053:_docosahexaenoate_biosynthesis_I_(lower_eukaryotes)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7090:_UDP-2,3-diacetamido-2,3-dideoxy-&alpha;-D-mannuronate_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7094:_fatty_acid_salvage	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7112:_4-hydroxy-2-nonenal_detoxification	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7115:_C4_photosynthetic_carbon_assimilation_cycle,_NAD-ME_type	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7118:_chitin_degradation_to_ethanol	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7124:_ethylene_biosynthesis_V_(engineered)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7159:_chlorophyllide_a_biosynthesis_III_(aerobic,_light_independent)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7165:_L-ascorbate_biosynthesis_VI_(engineered_pathway)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7185:_UTP_and_CTP_dephosphorylation_I	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7196:_superpathway_of_pyrimidine_ribonucleosides_salvage	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7198:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_IV	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7200:_superpathway_of_pyrimidine_deoxyribonucleoside_salvage	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7204:_pyridoxal_5'-phosphate_salvage_II_(plants)	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7209:_superpathway_of_pyrimidine_ribonucleosides_degradation	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7210:_pyrimidine_deoxyribonucleotides_biosynthesis_from_CTP	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
Desulfovibrionaceae_bacterium	PWY-7211:_superpathway_of_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis	0.661399841308594	0.0	3	7.37253570556641	0.0	3.686267852783205	-3.024868011474611	-457.3433228362807	False
